,0
2025-10-22 00:00:00+00:00,-0.014983320947579542
2025-10-23 00:00:00+00:00,0.004967565348408942
2025-10-24 00:00:00+00:00,-0.0008857291154203526
2025-10-25 00:00:00+00:00,0.05143506257684011
2025-10-26 00:00:00+00:00,0.011439073533380013
2025-10-27 00:00:00+00:00,-0.007771335842530531
2025-10-28 00:00:00+00:00,0.008311777710481768
2025-10-29 00:00:00+00:00,0.0031421444988087984
2025-10-30 00:00:00+00:00,0.0023508097741540375
2025-10-31 00:00:00+00:00,0.006644963701045256
2025-11-01 00:00:00+00:00,0.0014759436085936318
2025-11-02 00:00:00+00:00,-0.0032206213875101176
2025-11-03 00:00:00+00:00,0.004466156171476165
2025-11-04 00:00:00+00:00,0.043217925273651904
2025-11-05 00:00:00+00:00,0.014710855739856057
2025-11-06 00:00:00+00:00,-0.015850834229620008
2025-11-07 00:00:00+00:00,0.021198428808842845
2025-11-08 00:00:00+00:00,-0.014211043983320572
2025-11-09 00:00:00+00:00,-0.008545940787975822
2025-11-10 00:00:00+00:00,-0.002464872033401227
2025-11-11 00:00:00+00:00,-0.02681924398880975
2025-11-12 00:00:00+00:00,0.002850093572817818
2025-11-13 00:00:00+00:00,0.011201276647734367
2025-11-14 00:00:00+00:00,0.01643212427330029
2025-11-15 00:00:00+00:00,0.021484845702186815
2025-11-16 00:00:00+00:00,-0.0036630153327876433
2025-11-17 00:00:00+00:00,0.012336668556980993
2025-11-18 00:00:00+00:00,0.008972691455185361
2025-11-19 00:00:00+00:00,-0.015714270534683876
2025-11-20 00:00:00+00:00,0.01871267342760819
2025-11-21 00:00:00+00:00,0.039715535060644305
2025-11-22 00:00:00+00:00,0.01336655881579515
2025-11-23 00:00:00+00:00,0.008231110250130964
2025-11-24 00:00:00+00:00,-0.022069200066211245
2025-11-25 00:00:00+00:00,-0.03401087969223225
2025-11-26 00:00:00+00:00,-0.00997827869576908
2025-11-27 00:00:00+00:00,-0.015739246908987363
2025-11-28 00:00:00+00:00,0.008112281851128908
2025-11-29 00:00:00+00:00,0.004588666286355402
2025-11-30 00:00:00+00:00,0.011851649165510066
2025-12-01 00:00:00+00:00,0.00924564972940593
2025-12-02 00:00:00+00:00,0.044808303590876244
2025-12-03 00:00:00+00:00,-0.035273855295987894
2025-12-04 00:00:00+00:00,-0.023357884203963623
2025-12-05 00:00:00+00:00,0.007269315986254606
2025-12-06 00:00:00+00:00,-0.0034383252913573704
2025-12-07 00:00:00+00:00,0.0044669374661378295
2025-12-08 00:00:00+00:00,0.006258768226078066
2025-12-09 00:00:00+00:00,-0.005737644044807055
2025-12-10 00:00:00+00:00,-0.0015184993066416175
2025-12-11 00:00:00+00:00,0.0004956457748935436
2025-12-12 00:00:00+00:00,0.008770131212265444
2025-12-13 00:00:00+00:00,0.008707018680622465
2025-12-14 00:00:00+00:00,0.002290583061886698
2025-12-15 00:00:00+00:00,-0.005401008567353218
2025-12-16 00:00:00+00:00,0.00303581271472724
2025-12-17 00:00:00+00:00,-0.006020697933825498
2025-12-18 00:00:00+00:00,0.018689651550174907
2025-12-19 00:00:00+00:00,-0.005614010624591486
2025-12-20 00:00:00+00:00,0.013645146461724364
2025-12-21 00:00:00+00:00,-0.0035649051494561186
2025-12-22 00:00:00+00:00,0.007550493198254338
2025-12-23 00:00:00+00:00,0.02739629716897383
2025-12-24 00:00:00+00:00,-0.021051784202182205
2025-12-25 00:00:00+00:00,-0.014377169811146936
2025-12-26 00:00:00+00:00,0.0006097392085730937
2025-12-27 00:00:00+00:00,0.0013861511360897377
2025-12-28 00:00:00+00:00,-0.0006581974857040312
2025-12-29 00:00:00+00:00,0.012962785976752397
2025-12-30 00:00:00+00:00,-0.004747519121893365
2025-12-31 00:00:00+00:00,0.00932526121503336
2026-01-01 00:00:00+00:00,0.06326001224996614
2026-01-02 00:00:00+00:00,0.0005657072140731102
2026-01-03 00:00:00+00:00,-0.021556202728623422
2026-01-04 00:00:00+00:00,-0.02448769246778
2026-01-05 00:00:00+00:00,-0.020312726777862174
2026-01-06 00:00:00+00:00,0.016122932959607716
2026-01-07 00:00:00+00:00,0.037196667036710346
2026-01-08 00:00:00+00:00,-0.016784520046367806
2026-01-09 00:00:00+00:00,0.02801941733281749
2026-01-10 00:00:00+00:00,-0.00014693645292371992
2026-01-11 00:00:00+00:00,0.02854179876237946
2026-01-12 00:00:00+00:00,0.03195256347157619
2026-01-13 00:00:00+00:00,0.026850371951249494
2026-01-14 00:00:00+00:00,0.003504148154271477
2026-01-15 00:00:00+00:00,0.030005838844146433
2026-01-16 00:00:00+00:00,0.01840831394408991
2026-01-17 00:00:00+00:00,-0.01249403698277655
2026-01-18 00:00:00+00:00,-0.01695237049817078
2026-01-19 00:00:00+00:00,0.03282243432575508
2026-01-20 00:00:00+00:00,-0.002337492646814787
2026-01-21 00:00:00+00:00,-0.0054942414483562145
2026-01-22 00:00:00+00:00,0.023759126572441856
2026-01-23 00:00:00+00:00,0.05304899175950662
2026-01-24 00:00:00+00:00,-0.02203690088252378
2026-01-25 00:00:00+00:00,0.02603956095221099
2026-01-26 00:00:00+00:00,0.013893642256735983
2026-01-27 00:00:00+00:00,0.0038839908218254874
2026-01-28 00:00:00+00:00,0.009805998957770679
2026-01-29 00:00:00+00:00,0.032578356705406986
2026-01-30 00:00:00+00:00,0.019609877485054657
2026-01-31 00:00:00+00:00,-0.026044813305896766
2026-02-01 00:00:00+00:00,0.03247773309912148
2026-02-02 00:00:00+00:00,0.006703300597620432
2026-02-03 00:00:00+00:00,-0.0005660103137500366
2026-02-04 00:00:00+00:00,0.0251923176533423
2026-02-05 00:00:00+00:00,0.0216864758498681
2026-02-06 00:00:00+00:00,0.08626361603179468
2026-02-07 00:00:00+00:00,-0.050396488340376404
2026-02-08 00:00:00+00:00,0.011865617715954893
2026-02-09 00:00:00+00:00,0.004598287189991598
2026-02-10 00:00:00+00:00,0.0006324756121082068
2026-02-11 00:00:00+00:00,0.017494845523480188
2026-02-12 00:00:00+00:00,0.016245430364020604
2026-02-13 00:00:00+00:00,-0.0004950153556745685
2026-02-14 00:00:00+00:00,-0.0024212103536671355
2026-02-15 00:00:00+00:00,-0.03080046845607348
2026-02-16 00:00:00+00:00,0.025509900869663118
2026-02-17 00:00:00+00:00,-0.007629796113850516
2026-02-18 00:00:00+00:00,0.003928878404160167
2026-02-19 00:00:00+00:00,-0.0022565178989065546
2026-02-20 00:00:00+00:00,0.006261823392895073
2026-02-21 00:00:00+00:00,-0.010159471494436561
2026-02-22 00:00:00+00:00,-0.007874008281567106
2026-02-23 00:00:00+00:00,0.02170298309005605
2026-02-24 00:00:00+00:00,0.020831983402569216
2026-02-25 00:00:00+00:00,-0.005944647205840222
2026-02-26 00:00:00+00:00,-0.07148244501478176
2026-02-27 00:00:00+00:00,0.0066213344569269255
2026-02-28 00:00:00+00:00,0.004736446848997852
2026-03-01 00:00:00+00:00,0.006965965183608995
2026-03-02 00:00:00+00:00,0.018562776707392634
2026-03-03 00:00:00+00:00,-0.010245518276886053
2026-03-04 00:00:00+00:00,-0.010316884284741373
2026-03-05 00:00:00+00:00,-0.01954715983966178
2026-03-06 00:00:00+00:00,0.006974873006682426
2026-03-07 00:00:00+00:00,0.011935397908452597
2026-03-08 00:00:00+00:00,0.01321201458338048
2026-03-09 00:00:00+00:00,0.0040157879152417295
2026-03-10 00:00:00+00:00,-0.007615418500661338
2026-03-11 00:00:00+00:00,-0.006664798299891725
2026-03-12 00:00:00+00:00,-0.002458822738083381
2026-03-13 00:00:00+00:00,-0.01966829079172182
2026-03-14 00:00:00+00:00,-0.05978377342521232
2026-03-15 00:00:00+00:00,-0.005360311037468071
2026-03-16 00:00:00+00:00,-0.014826220614356815
2026-03-17 00:00:00+00:00,-0.05684163830425788
2026-03-18 00:00:00+00:00,0.026050808772042335
2026-03-19 00:00:00+00:00,0.043829583989584225
2026-03-20 00:00:00+00:00,0.008182406639929835
2026-03-21 00:00:00+00:00,-0.00223753279812761
2026-03-22 00:00:00+00:00,0.022339956040076936
2026-03-23 00:00:00+00:00,0.0703120745873455
2026-03-24 00:00:00+00:00,-0.044479892765538244
2026-03-25 00:00:00+00:00,-0.037653115432718036
2026-03-26 00:00:00+00:00,0.03331885102519087
2026-03-27 00:00:00+00:00,0.005697605822503023
2026-03-28 00:00:00+00:00,-0.016165809272205976
2026-03-29 00:00:00+00:00,0.030213197860837194
2026-03-30 00:00:00+00:00,0.0036123338110358874
2026-03-31 00:00:00+00:00,-0.006328184101764002
2026-04-01 00:00:00+00:00,-0.029570507650649464
2026-04-02 00:00:00+00:00,-0.01562258645127339
2026-04-03 00:00:00+00:00,0.01379114972117302
2026-04-04 00:00:00+00:00,0.0013980142336768797
2026-04-05 00:00:00+00:00,-0.03059361231770472
2026-04-06 00:00:00+00:00,0.004956072852160757
2026-04-07 00:00:00+00:00,0.005221913581827616
2026-04-08 00:00:00+00:00,-0.014805437945946973
2026-04-09 00:00:00+00:00,0.014518761156733815
2026-04-10 00:00:00+00:00,0.003958762844051306
2026-04-11 00:00:00+00:00,0.015587695514257318
2026-04-12 00:00:00+00:00,0.006618386722651271
2026-04-13 00:00:00+00:00,0.020315183652805675
2026-04-14 00:00:00+00:00,-0.0075852917722687655
2026-04-15 00:00:00+00:00,0.02669758222937523
2026-04-16 00:00:00+00:00,0.0018904367781460711
2026-04-17 00:00:00+00:00,-0.004503556665972173
2026-04-18 00:00:00+00:00,-0.003423623380689918
2026-04-19 00:00:00+00:00,0.02189561419743367
2026-04-20 00:00:00+00:00,-0.008525311985695361
2026-04-21 00:00:00+00:00,0.004864825001160111
2026-04-22 00:00:00+00:00,0.009896347530143257
2026-04-23 00:00:00+00:00,-0.024273773154491095
2026-04-24 00:00:00+00:00,0.015518295123997761
2026-04-25 00:00:00+00:00,-0.006037791685260849
2026-04-26 00:00:00+00:00,-0.00527818600441633
2026-04-27 00:00:00+00:00,0.000672841423129221
2026-04-28 00:00:00+00:00,-0.005259045498953951
2026-04-29 00:00:00+00:00,-0.004891676249649035
2026-04-30 00:00:00+00:00,0.022999227196507196
2026-05-01 00:00:00+00:00,0.02840647953748045
2026-05-02 00:00:00+00:00,0.0590625346696311
2026-05-03 00:00:00+00:00,0.045098835384506084
2026-05-04 00:00:00+00:00,0.004476872976856918
2026-05-05 00:00:00+00:00,0.003678486210149157
2026-05-06 00:00:00+00:00,0.02354404889617674
2026-05-07 00:00:00+00:00,0.008808902016564561
2026-05-08 00:00:00+00:00,-0.030416406676819045
2026-05-09 00:00:00+00:00,0.0054239199514422255
2026-05-10 00:00:00+00:00,-0.001963080967755693
2026-05-11 00:00:00+00:00,0.0029822040426951144
2026-05-12 00:00:00+00:00,-0.005053432421723885
2026-05-13 00:00:00+00:00,-0.016393949091807348
2026-05-14 00:00:00+00:00,0.009405168433754748
2026-05-15 00:00:00+00:00,0.007256552861101225
2026-05-16 00:00:00+00:00,-0.016465646447356774
2026-05-17 00:00:00+00:00,-0.01204379750266195
2026-05-18 00:00:00+00:00,-0.004661045929158277
2026-05-19 00:00:00+00:00,0.00395676444939333
2026-05-20 00:00:00+00:00,-0.0024060003899221043
2026-05-21 00:00:00+00:00,-0.007069941910024645
2026-05-22 00:00:00+00:00,0.01232044344496908
2026-05-23 00:00:00+00:00,-0.0015727839419990724
2026-05-24 00:00:00+00:00,0.009423889856181634
2026-05-25 00:00:00+00:00,0.008325381479392803
2026-05-26 00:00:00+00:00,-0.010067257798869491
2026-05-27 00:00:00+00:00,0.010657660899481837
2026-05-28 00:00:00+00:00,-0.008461045106000254
2026-05-29 00:00:00+00:00,-0.02679580962654812
2026-05-30 00:00:00+00:00,-0.005491102323072689
2026-05-31 00:00:00+00:00,0.006895042538737251
2026-06-01 00:00:00+00:00,0.015682282678100293
2026-06-02 00:00:00+00:00,-0.0036182366305354445
2026-06-03 00:00:00+00:00,0.058203777459714806
2026-06-04 00:00:00+00:00,-0.027218638801397774
2026-06-05 00:00:00+00:00,0.03973416510699364
2026-06-06 00:00:00+00:00,0.09440407485689149
2026-06-07 00:00:00+00:00,0.060144023761300014
